1607253855736221, -2.95213747025
1607253855892217, -2.95134615898
1607253856100213, -2.95093870163
1607253856308210, -2.95145964622
1607253856516208, -2.95247292519
1607253856736213, -2.95488905907
1607253856892214, -2.95704054832
1607253857100207, -2.96065354347
1607253857308206, -2.96579217911
1607253857516203, -2.96990919113
1607253857738203, -2.97420930862
1607253857946208, -2.97833251953
1607253858102203, -2.98116230965
1607253858310203, -2.98425221443
1607253858518203, -2.98629069328
1607253858736201, -2.98799037933
1607253858944202, -2.98968362808
1607253859152193, -2.99138569832
1607253859308203, -2.99213409424
1607253859516201, -2.99314641953
1607253859736196, -2.99381136894
1607253859944197, -2.99343538284
1607253860152188, -2.99307394028
1607253860360195, -2.99271535873
1607253860516188, -2.9924557209
1607253860736194, -2.99280929565
1607253860944192, -2.99315667152
1607253861152182, -2.99314284325
1607253861360183, -2.9927816391
1607253861516179, -2.99252009392
1607253861736181, -2.9916574955
1607253861944182, -2.99101090431
1607253862152177, -2.99073386192
1607253862360181, -2.99046754837
1607253862568177, -2.98953199387
1607253862736179, -2.98990178108
1607253862944181, -2.99158143997
1607253863152173, -2.99472856522
1607253863360172, -2.99986553192
1607253863568173, -3.00570273399
1607253863790174, -3.01155304909
1607253863998179, -3.01672959328
1607253864154164, -3.01957702637
1607253864362162, -3.02267193794
1607253864633213, -3.02567696571
1607253864789160, -3.02745652199
1607253864997162, -3.028444767
1607253865205163, -3.02949619293
1607253865413160, -3.03014373779
1607253865632658, -3.02994704247
1607253865788159, -3.02865028381
1607253865996164, -3.02696561813
1607253866204153, -3.02535486221
1607253866412151, -3.02416396141
1607253866632395, -3.02403879166
1607253866840156, -3.02392196655
1607253866996153, -3.02348184586
1607253867204147, -3.02251386642
1607253867412145, -3.02107095718
1607253867632383, -3.01968455315
1607253867840151, -3.01938962936
1607253868048145, -3.01979398727
1607253868204146, -3.02087140083
1607253868412140, -3.02224326134
1607253868632553, -3.02425503731
1607253868840144, -3.02686786652
1607253869048139, -3.0293776989
1607253869256388, -3.03178882599
1607253869412140, -3.03287887573
1607253869634234, -3.03351593018
1607253869842136, -3.03313159943
1607253870050131, -3.03345012665
1607253870258133, -3.03428983688
1607253870414132, -3.03523683548
1607253870632771, -3.03694629669
1607253870840135, -3.03865242004
1607253871048128, -3.04034733772
1607253871256126, -3.04204034805
1607253871464127, -3.04374194145
1607253871632709, -3.04502129555
1607253871840127, -3.04723644257
1607253872048119, -3.04945373535
1607253872256118, -3.05099487305
1607253872464119, -3.05198860168
1607253872632617, -3.05238938332
1607253872840119, -3.052328825
1607253873048113, -3.05107045174
1607253873256111, -3.04934883118
1607253873464117, -3.0466594696
1607253873632261, -3.04445719719
1607253873840112, -3.04162240028
1607253874048105, -3.03958559036
1607253874256107, -3.03815436363
1607253874464109, -3.03727698326
1607253874632343, -3.03689551353
1607253874840108, -3.03641533852
1607253875048104, -3.03542494774
1607253875256116, -3.03395700455
1607253875464103, -3.03203248978
1607253875686102, -3.02964806557
1607253875842102, -3.02784776688
1607253876050095, -3.02546215057
1607253876258093, -3.02304601669
1607253876466098, -3.02063822746
1607253876684093, -3.01772475243
1607253876892097, -3.01465892792
1607253877048091, -3.01271367073
1607253877256086, -3.01101446152
1607253877464092, -3.00980973244
1607253877684087, -3.00985836983
1607253877892089, -3.01076698303
1607253878100084, -3.01318979263
1607253878256084, -3.01546049118
1607253878464085, -3.018034935
1607253878684085, -3.02000498772
1607253878892083, -3.02139616013
1607253879100074, -3.02340435982
1607253879256077, -3.02555179596
1607253879464078, -3.02929019928
1607253879684075, -3.03445911407
1607253879892073, -3.03823471069
1607253880100069, -3.04097509384
1607253880308074, -3.04267024994
1607253880464071, -3.04344797134
1607253880684070, -3.04444074631
1607253880892068, -3.04545497894
1607253881100066, -3.04611587524
1607253881308069, -3.04646325111
1607253881516067, -3.04885864258
1607253881686065, -3.05065202713
1607253881894065, -3.05304098129
1607253882102057, -3.05544900894
1607253882310057, -3.05714726448
1607253882518063, -3.05833220482
1607253882684063, -3.05890321732
1607253882892058, -3.05902194977
1607253883100056, -3.05863380432
1607253883308062, -3.05877923965
1607253883516053, -3.05943179131
1607253883632297, -3.05992627144
1607253883840055, -3.05953264236
1607253884048048, -3.05915474892
1607253884256047, -3.0591404438
1607253884412050, -3.05990004539
1607253884632287, -3.06142377853
1607253884840048, -3.06348633766
1607253885048039, -3.06588387489
1607253885256313, -3.06827330589
1607253885464440, -3.07067084312
1607253885632280, -3.07210707664
1607253885840046, -3.07381749153
1607253886048035, -3.07550263405
1607253886256034, -3.07652854919
1607253886464036, -3.07788729668
1607253886632274, -3.07916235924
1607253886840038, -3.08154273033
1607253887048026, -3.08462905884
1607253887256043, -3.08735632896
1607253887464031, -3.08973526955
1607253887634286, -3.09152555466
1607253887842263, -3.09462618828
1607253888050028, -3.09806013107
1607253888258025, -3.10184955597
1607253888466022, -3.10563659668
1607253888632259, -3.10795426369
1607253888840025, -3.11101603508
1607253889048017, -3.11390352249
1607253889256382, -3.1162674427
1607253889464019, -3.11796426773
1607253889684016, -3.11968541145
1607253889840018, -3.12095713615
1607253890048010, -3.12197113037
1607253890256016, -3.12296724319
1607253890464012, -3.12399625778
1607253890684014, -3.12464475632
1607253890840010, -3.12486934662
1607253891048005, -3.12588787079
1607253891256022, -3.12688469887
1607253891464009, -3.12756347656
1607253891684007, -3.12754821777
1607253891892004, -3.12650728226
1607253892047999, -3.1254067421
1607253892256004, -3.12341594696
1607253892464007, -3.12116336823
1607253892683999, -3.11764240265
1607253892892000, -3.11322832108
1607253893099997, -3.10899138451
1607253893255998, -3.10614728928
1607253893463996, -3.10237622261
1607253893684999, -3.09912276268
1607253893892996, -3.09568786621
1607253894100987, -3.092253685
1607253894256987, -3.09045433998
1607253894464991, -3.08805346489
1607253894683987, -3.08530235291
1607253894891988, -3.0823996067
1607253895099982, -3.0800216198
1607253895307987, -3.07867503166
1607253895463986, -3.07789731026
1607253895683983, -3.07671546936
1607253895891978, -3.07499885559
1607253896099975, -3.07120680809
1607253896307974, -3.06516313553
1607253896515979, -3.05879616737
1607253896683975, -3.05441808701
1607253896891975, -3.04962086678
1607253897099973, -3.04550933838
1607253897307977, -3.04190659523
1607253897515972, -3.03883957863
1607253897683976, -3.0375726223
1607253897891971, -3.03553676605
1607253898099965, -3.03330159187
1607253898307963, -3.03159976006
1607253898515966, -3.02988600731
1607253898683966, -3.02896213531
1607253898891961, -3.02847576141
1607253899099959, -3.02951002121
1607253899307962, -3.03185200691
1607253899515959, -3.03415822983
1607253899685962, -3.03599047661
1607253899893962, -3.03874897957
1607253900101954, -3.04147434235
1607253900309950, -3.04406571388
1607253900517949, -3.0468583107
1607253900735955, -3.05064749718
1607253900891952, -3.0534632206
1607253901099948, -3.0565302372
1607253901307946, -3.05856204033
1607253901515950, -3.05956029892
1607253901735949, -3.06126666069
1607253901943949, -3.06243300438
1607253902099947, -3.06301116943
1607253902307943, -3.06331968307
1607253902515945, -3.06362748146
1607253902736343, -3.06446051598
1607253902943943, -3.0647919178
1607253903151939, -3.06407284737
1607253903307937, -3.06275343895
1607253903515935, -3.05951094627
1607253903735935, -3.0558924675
1607253903943933, -3.05275297165
1607253904151926, -3.05076861382
1607253904307928, -3.05088067055
1607253904515928, -3.05137372017
1607253904735932, -3.05287361145
1607253904943932, -3.05431437492
1607253905151923, -3.05569839478
1607253905359924, -3.05736374855
1607253905515923, -3.05882310867
1607253905737925, -3.06138849258
1607253905945925, -3.06436991692
1607253906153916, -3.06815958023
1607253906361921, -3.07246279716
1607253906569920, -3.07624793053
1607253906735920, -3.07751107216
1607253906943916, -3.07817482948
1607253907151908, -3.0774538517
1607253907359914, -3.07571983337
1607253907567913, -3.07405424118
1607253907735911, -3.07215476036
1607253907943913, -3.06908226013
1607253908151907, -3.06561875343
1607253908359909, -3.06297707558
1607253908567910, -3.06354832649
1607253908735907, -3.06507587433
1607253908943911, -3.06794953346
1607253909151903, -3.07224702835
1607253909359901, -3.07841110229
1607253909567899, -3.08493638039
1607253909735902, -3.08983063698
1607253909943897, -3.09585809708
1607253910151892, -3.10069394112
1607253910359896, -3.1050298214
1607253910567893, -3.10881638527
1607253910787898, -3.11119914055
1607253910943893, -3.11264681816
1607253911151889, -3.11418008804
1607253911359890, -3.11517000198
1607253911567891, -3.11618113518
1607253911789890, -3.11823773384
1607253911997955, -3.12131619453
1607253912153882, -3.12415146828
1607253912361879, -3.12724351883
1607253912632816, -3.13179349899
1607253912788880, -3.13461017609
1607253912996883, -3.13839840889
1607253913204873, 3.13965201378
1607253913413875, 3.13445544243
1607253913631850, 3.12959265709
1607253913787879, 3.1262319088
1607253913995873, 3.1224398613
1607253914203870, 3.11864995956
1607253914411872, 3.11521577835
1607253914631845, 3.11263942719
1607253914839866, 3.11162281036
1607253914995869, 3.11087632179
1607253915203862, 3.10987639427
1607253915411865, 3.10922718048
1607253915631579, 3.10959935188
1607253915839866, 3.11200022697
1607253916047859, 3.11690020561
1607253916203861, 3.12144041061
1607253916411858, 3.12816309929
1607253916631831, 3.13609457016
1607253916839860, -3.13819313049
1607253917047857, -3.1272649765
1607253917203854, -3.11775493622
1607253917412855, -3.10389232635
1607253917633698, -3.09053134918
1607253917841868, -3.07725334167
1607253918049860, -3.06398773193
1607253918257867, -3.05072999001
1607253918413866, -3.04108858109
1607253918632906, -3.02913999557
1607253918840860, -3.01792860031
1607253919048854, -3.00738358498
1607253919257032, -2.99885106087
1607253919464855, -2.9923388958
1607253919632350, -2.98849630356
1607253919839854, -2.98330926895
1607253920047840, -2.97814893723
1607253920256255, -2.97194695473
1607253920463839, -2.96488380432
1607253920632161, -2.95997285843
1607253920839840, -2.95448255539
1607253921047828, -2.95073032379
1607253921255991, -2.94870638847
1607253921463835, -2.947712183
1607253921632068, -2.94697809219
1607253921839830, -2.94632744789
1607253922047823, -2.94586062431
1607253922255827, -2.94484949112
1607253922463824, -2.94381046295
1607253922632147, -2.94270849228
1607253922839821, -2.94099473953
1607253923047820, -2.93931078911
1607253923255820, -2.93656754494
1607253923463818, -2.93383860588
1607253923685824, -2.93109917641
1607253923842281, -2.92825341225
1607253924049812, -2.9258441925
1607253924257816, -2.92379021645
1607253924465813, -2.92262005806
1607253924683813, -2.92336177826
1607253924891814, -2.92509269714
1607253925047805, -2.92702627182
1607253925256172, -2.92994451523
1607253925463810, -2.93274831772
1607253925683804, -2.93546843529
1607253925891807, -2.93861699104
1607253926047801, -2.94131422043
1607253926255804, -2.94579863548
1607253926463801, -2.95027637482
1607253926683799, -2.9547328949
1607253926891798, -2.9590177536
1607253927099794, -2.96279287338
1607253927255900, -2.96562480927
1607253927463796, -2.96904683113
1607253927683796, -2.97194170952
1607253927891796, -2.97416806221
1607253928099790, -2.97588467598
1607253928307791, -2.97710227966
1607253928463793, -2.97802019119
1607253928683790, -2.97954249382
1607253928891789, -2.98055243492
1607253929099786, -2.981549263
1607253929307784, -2.9825630188
1607253929515786, -2.98355197906
1607253929685787, -2.98431301117
1607253929894086, -2.98480176926
1607253930101781, -2.9854414463
1607253930309777, -2.98625612259
1607253930517774, -2.986566782
1607253930683778, -2.98679184914
1607253930891775, -2.98708128929
1607253931099768, -2.98737859726
1607253931307770, -2.98770570755
1607253931515775, -2.98854184151
1607253931683775, -2.98927950859
1607253931891770, -2.99048066139
1607253932099764, -2.99217772484
1607253932307765, -2.99390625954
1607253932515769, -2.99560785294
1607253932683768, -2.99671125412
1607253932891764, -2.99770212173
1607253933099760, -2.99820327759
1607253933307759, -2.99851918221
1607253933515760, -2.99830698967
1607253933735759, -2.99656391144
1607253933891764, -2.99479150772
1607253934099753, -2.99285054207
1607253934307756, -2.99115157127
1607253934515750, -2.98901820183
1607253934735758, -2.98628234863
1607253934891753, -2.98327088356
1607253935099750, -2.97819066048
1607253935307748, -2.97168183327
1607253935515749, -2.96568512917
1607253935737747, -2.9603562355
1607253935945749, -2.95517873764
1607253936101746, -2.95129728317
1607253936309745, -2.94560813904
1607253936517751, -2.93971085548
1607253936736745, -2.93488407135
1607253936944748, -2.93113279343
1607253937152736, -2.93011665344
1607253937308739, -2.92987680435
1607253937516736, -2.92921876907
1607253937736738, -2.92753410339
1607253937944740, -2.9244556427
1607253938152734, -2.91980028152
1607253938308732, -2.91609120369
1607253938516729, -2.91160702705
1607253938736739, -2.90507030487
1607253938944737, -2.89909148216
1607253939152732, -2.8935956955
1607253939360731, -2.88843488693
1607253939516730, -2.88510274887
1607253939736726, -2.88115406036
1607253939944727, -2.878428936
1607253940152723, -2.87671685219
1607253940360722, -2.87710499763
1607253940569144, -2.87885260582
1607253940735722, -2.88046479225
1607253940943723, -2.8825814724
1607253941151714, -2.88409876823
1607253941359712, -2.88556742668
1607253941567716, -2.88663506508
1607253941789714, -2.88662552834
1607253941997720, -2.88593554497
1607253942153706, -2.88543605804
1607253942361707, -2.88445687294
1607253942632180, -2.882853508
1607253942787706, -2.88193106651
1607253942995710, -2.88142204285
1607253943203701, -2.88093328476
1607253943411698, -2.88081479073
1607253943631936, -2.88103365898
1607253943787707, -2.87964344025
1607253943995720, -2.87837147713
1607253944203700, -2.87731146812
1607253944411701, -2.87612652779
1607253944631939, -2.8744032383
1607253944839697, -2.87340903282
1607253944995696, -2.87267589569
1607253945203690, -2.87146234512
1607253945411694, -2.8697681427
1607253945631937, -2.86755490303
1607253945839695, -2.86515021324
1607253946047686, -2.86309623718
1607253946203685, -2.86181735992
1607253946411686, -2.86060595512
1607253946631927, -2.85960388184
1607253946839690, -2.85858416557
1607253947047687, -2.85757851601
1607253947203683, -2.85735154152
1607253947411683, -2.85699915886
1607253947634318, -2.85647106171
1607253947841681, -2.85546565056
1607253948049679, -2.85514593124
1607253948257672, -2.85536074638
1607253948413670, -2.8559987545
1607253948632221, -2.85771727562
1607253948839672, -2.85936784744
1607253949047665, -2.86147117615
1607253949151670, -2.86257719994
1607253949359667, -2.86540985107
1607253949567665, -2.86813139915
1607253949787665, -2.87109208107
1607253949943668, -2.87349200249
1607253950152887, -2.87607574463
1607253950360659, -2.87795782089
1607253950568662, -2.87964987755
1607253950787660, -2.8813354969
1607253950995659, -2.88234305382
1607253951152047, -2.88308382034
1607253951359658, -2.88374519348
1607253951567654, -2.88336181641
1607253951788651, -2.88436484337
1607253951996666, -2.88536667824
1607253952204651, -2.88671326637
1607253952360648, -2.88801312447
1607253952632234, -2.8910279274
1607253952787643, -2.89280867577
1607253952995646, -2.89485955238
1607253953203638, -2.89692521095
1607253953411643, -2.90001749992
1607253953634233, -2.90308976173
1607253953789641, -2.90540146828
1607253953997641, -2.90849208832
1607253954205639, -2.91157460213
1607253954413636, -2.91399669647
1607253954632620, -2.91639471054
1607253954841033, -2.91861867905
1607253954996637, -2.91988992691
1607253955204631, -2.92088937759
1607253955413627, -2.92190599442
1607253955632126, -2.92289376259
1607253955839634, -2.92406654358
1607253956047631, -2.92574763298
1607253956203622, -2.92703866959
1607253956411622, -2.92856025696
1607253956632119, -2.92956185341
1607253956839626, -2.93056964874
1607253957047617, -2.93164682388
1607253957203620, -2.93242645264
1607253957411618, -2.93343424797
1607253957632209, -2.9344856739
1607253957839618, -2.93549919128
1607253958047615, -2.9365336895
1607253958255614, -2.93760991096
1607253958411615, -2.93836832047
1607253958632201, -2.93906712532
1607253958839613, -2.93927574158
1607253959047605, -2.93870925903
1607253959255607, -2.93773913383
1607253959463607, -2.93625068665
1607253959633851, -2.93501830101
1607253959841608, -2.93350195885
1607253960049599, -2.93269872665
1607253960257600, -2.93193864822
1607253960465600, -2.93121218681
1607253960632292, -2.93066644669
1607253960840600, -2.92861580849
1607253961048593, -2.92715597153
1607253961256598, -2.92557621002
1607253961464601, -2.92389249802
1607253961631834, -2.92305707932
1607253961839600, -2.92251133919
1607253962047589, -2.92250752449
1607253962255587, -2.92284417152
1607253962463591, -2.92316770554
1607253962632002, -2.9239089489
1607253962839591, -2.92435455322
1607253963047584, -2.92305755615
1607253963255687, -2.92129874229
1607253963463583, -2.92064142227
1607253963683584, -2.92138576508
1607253963839586, -2.92235422134
1607253964047580, -2.92405676842
1607253964255581, -2.92465591431
1607253964463581, -2.92437458038
1607253964683573, -2.92410945892
1607253964891577, -2.92436790466
1607253965047569, -2.92559170723
1607253965255685, -2.92716693878
1607253965463571, -2.92868041992
1607253965685570, -2.93013381958
1607253965893568, -2.93221759796
1607253966049563, -2.93441915512
1607253966257568, -2.93735814095
1607253966465568, -2.93915724754
1607253966683562, -2.93883061409
1607253966891568, -2.93800592422
1607253967099562, -2.93702912331
1607253967255940, -2.93633317947
1607253967463564, -2.93542599678
1607253967683563, -2.9345395565
1607253967891557, -2.93369960785
1607253968099554, -2.93289256096
1607253968307552, -2.93212103844
1607253968463556, -2.93157100677
1607253968683555, -2.93051409721
1607253968891555, -2.92812466621
1607253969099546, -2.92479395866
1607253969307556, -2.92107391357
1607253969515553, -2.9169588089
1607253969683552, -2.9139509201
1607253969891550, -2.91086006165
1607253970099543, -2.90827989578
1607253970307543, -2.90620398521
1607253970515542, -2.90448927879
1607253970683547, -2.9031996727
1607253970891545, -2.90203857422
1607253971099540, -2.90104317665
1607253971307536, -2.9002199173
1607253971515537, -2.89992380142
1607253971685539, -2.89970350266
1607253971893541, -2.89924526215
1607253972101539, -2.89790940285
1607253972309542, -2.89550971985
1607253972517533, -2.89206886292
1607253972683533, -2.88923954964
1607253972891534, -2.88529634476
1607253973099532, -2.88083934784
1607253973307532, -2.87588047981
1607253973515537, -2.87107849121
1607253973735536, -2.86763429642
1607253973891537, -2.86583948135
1607253974099536, -2.86343026161
1607253974307524, -2.86206865311
1607253974515522, -2.86140322685
1607253974735528, -2.86179041862
1607253974891520, -2.86310696602
1607253975099515, -2.8648018837
1607253975307513, -2.86625957489
1607253975515518, -2.8671579361
1607253975735512, -2.86869335175
1607253975943515, -2.87017226219
1607253976099509, -2.8712515831
1607253976307504, -2.87263703346
1607253976515504, -2.87395691872
1607253976735508, -2.87574243546
1607253976943509, -2.87797379494
1607253977151500, -2.88045740128
1607253977307502, -2.88225579262
1607253977515498, -2.88463926315
1607253977737500, -2.88738083839
1607253977945497, -2.89046359062
1607253978153493, -2.89217638969
1607253978309493, -2.89346218109
1607253978517498, -2.89515924454
1607253978736498, -2.89684581757
1607253978944501, -2.89853429794
1607253979152493, -2.90073800087
1607253979360495, -2.90312600136
1607253979516492, -2.90492367744
1607253979736491, -2.9066298008
1607253979944490, -2.90782594681
1607253980152480, -2.90916800499
1607253980360485, -2.91088819504
1607253980568488, -2.91189479828
1607253980736487, -2.91316437721
1607253980944488, -2.91450858116
1607253981152476, -2.91548585892
1607253981360481, -2.91647720337
1607253981568480, -2.91817760468
1607253981736480, -2.91981625557
1607253981944483, -2.92256712914
1607253982152475, -2.92635035515
1607253982360470, -2.92943906784
1607253982568472, -2.93148994446
1607253982736475, -2.93222117424
1607253982944475, -2.93322205544
1607253983152464, -2.93424749374
1607253983360468, -2.93524384499
1607253983568465, -2.9362654686
1607253983789466, -2.93726921082
1607253983997468, -2.9382827282
1607253984153462, -2.93904781342
1607253984361456, -2.94003629684
1607253984632274, -2.94130754471
1607253984788464, -2.94207382202
1607253984996462, -2.94256854057
1607253985204449, -2.94327068329
1607253985412453, -2.94393634796
1607253985631947, -2.94354963303
1607253985787452, -2.94224476814
1607253985995647, -2.9402179718
1607253986203451, -2.93810534477
1607253986411452, -2.93658804893
1607253986631689, -2.93616747856
1607253986839452, -2.93454766273
1607253986995452, -2.93299198151
1607253987203927, -2.93030238152
1607253987411445, -2.92771887779
1607253987631678, -2.9252371788
1607253987839448, -2.9229927063
1607253988047436, -2.92128920555
1607253988203441, -2.92054271698
1607253988411439, -2.92018556595
1607253988631849, -2.92069768906
1607253988839437, -2.92170286179
1607253989047431, -2.92335557938
1607253989203516, -2.92455220222
1607253989411432, -2.92609262466
1607253989634028, -2.9275727272
1607253989841662, -2.92899417877
1607253990049428, -2.9298415184
1607253990257424, -2.92944431305
1607253990413423, -2.92838716507
1607253990631835, -2.92496705055
1607253990839427, -2.92064929008
1607253991047419, -2.91650724411
1607253991255418, -2.91342520714
1607253991463420, -2.91035890579
1607253991631660, -2.90874290466
1607253991839420, -2.90721201897
1607253992047415, -2.90619421005
1607253992255415, -2.90653896332
1607253992463411, -2.90583348274
1607253992631736, -2.90471863747
1607253992839410, -2.90233397484
1607253993047407, -2.89925885201
1607253993255825, -2.8961918354
1607253993463410, -2.89381432533
1607253993631645, -2.89255285263
1607253993839413, -2.89015674591
1607253994047405, -2.88775682449
1607253994255406, -2.88501811028
1607253994463405, -2.88191533089
1607253994631642, -2.87960028648
1607253994839404, -2.87653708458
1607253995047391, -2.87486147881
1607253995255498, -2.87451410294
1607253995463398, -2.87486815453
1607253995685401, -2.87520813942
1607253995841394, -2.87545442581
1607253996049389, -2.87611651421
1607253996257392, -2.87776732445
1607253996465392, -2.87935304642
1607253996683391, -2.88052940369
1607253996891387, -2.88098526001
1607253997047386, -2.88054561615
1607253997255380, -2.8805077076
1607253997463385, -2.88062548637
1607253997683391, -2.88004112244
1607253997891386, -2.87742829323
1607253998047382, -2.87450289726
1607253998255387, -2.87034893036
1607253998463390, -2.86587643623
1607253998683389, -2.8614025116
1607253998891381, -2.85693860054
1607253999099377, -2.85282611847
1607253999255375, -2.8503446579
1607253999463377, -2.84796071053
1607253999683377, -2.84661602974
1607253999891376, -2.84770917892
1607254000099364, -2.85013008118
1607254000307369, -2.85314679146
1607254000463367, -2.85585069656
1607254000683364, -2.85880017281
1607254000891362, -2.86112380028
1607254001099363, -2.86233830452
1607254001307360, -2.86214470863
1607254001515364, -2.86144018173
1607254001685365, -2.86115169525
1607254001893359, -2.86169266701
1607254002101353, -2.86291098595
1607254002309362, -2.86512088776
1607254002517353, -2.86827087402
1607254002683353, -2.87109303474
1607254002891356, -2.87416028976
1607254003099349, -2.87723135948
1607254003307351, -2.88030982018
1607254003515354, -2.88338088989
1607254003683350, -2.88570070267
1607254003891347, -2.88828706741
1607254004099347, -2.89035058022
1607254004307343, -2.89206457138
1607254004515340, -2.89307236671
1607254004683343, -2.89382100105
1607254004891345, -2.8942964077
1607254005099337, -2.89321351051
1607254005307338, -2.89217352867
1607254005515336, -2.89117431641
1607254005735343, -2.89021468163
1607254005891341, -2.88951969147
1607254006099335, -2.88931274414
1607254006307335, -2.88911414146
1607254006515331, -2.88927078247
1607254006735734, -2.88993597031
1607254006891331, -2.89080429077
1607254007099327, -2.89088559151
1607254007307328, -2.89064002037
1607254007515328, -2.89057850838
1607254007737323, -2.89102506638
1607254007945328, -2.89213418961
1607254008101321, -2.89328432083
1607254008309324, -2.89499163628
1607254008517319, -2.8966960907
1607254008735324, -2.89770269394
1607254008943322, -2.89868497849
1607254009151312, -2.89967346191
1607254009307310, -2.90045022964
1607254009515309, -2.90093421936
1607254009735313, -2.90122175217
1607254009943314, -2.90015530586
1607254010151314, -2.89781498909
1607254010359314, -2.89488005638
1607254010515311, -2.89275503159
1607254010735308, -2.89105272293
1607254010943315, -2.89044141769
1607254011151303, -2.88985776901
1607254011359307, -2.89085197449
1607254011515299, -2.89143896103
1607254011735303, -2.89083528519
1607254011943302, -2.88751935959
1607254012151306, -2.88381719589
1607254012359306, -2.88038063049
1607254012567307, -2.877835989
1607254012735306, -2.8770813942
1607254012943308, -2.87574744225
1607254013151286, -2.8747484684
1607254013359295, -2.87442088127
1607254013567291, -2.87479376793
1607254013789292, -2.8761882782
1607254013997295, -2.87786650658
1607254014153283, -2.87908554077
1607254014361287, -2.88066101074
1607254014631695, -2.8825442791
1607254014683287, -2.88291049004
1607254014891283, -2.88433146477
1607254015099279, -2.88517093658
1607254015307283, -2.88580799103
1607254015515277, -2.8865942955
1607254015683276, -2.887550354
1607254015891284, -2.88722610474
1607254016099276, -2.88641810417
1607254016307273, -2.8858089447
1607254016515276, -2.88573312759
1607254016735272, -2.88634800911
1607254016891274, -2.88679695129
1607254017099271, -2.88738489151
1607254017307270, -2.88794946671
1607254017515267, -2.8884768486
1607254017735269, -2.88898348808
1607254017891267, -2.88935041428
1607254018099261, -2.8898229599
1607254018307265, -2.89027667046
1607254018515683, -2.89071249962
1607254018735269, -2.89078402519
1607254018943262, -2.89051198959
1607254019099255, -2.88979673386
1607254019307256, -2.88852906227
1607254019515255, -2.88679695129
1607254019737264, -2.88462018967
1607254019945258, -2.88252878189
1607254020153252, -2.88051986694
1607254020309250, -2.87923955917
1607254020517251, -2.87804746628
1607254020735250, -2.87690210342
1607254020943252, -2.8758020401
1607254021151244, -2.87439799309
1607254021359243, -2.87270903587
1607254021515248, -2.87093043327
1607254021735250, -2.86803030968
1607254021943247, -2.86459326744
1607254022151242, -2.86083889008
1607254022359243, -2.85703611374
1607254022515253, -2.85366868973
1607254022735244, -2.84956431389
1607254022943242, -2.84580922127
1607254023151247, -2.84275531769
1607254023359241, -2.84036779404
1607254023567247, -2.83728003502
1607254023735242, -2.83445310593
1607254023943248, -2.83136677742
1607254024151242, -2.82828474045
1607254024359238, -2.82554984093
1607254024567240, -2.82333469391
1607254024735241, -2.82205176353
1607254024943239, -2.8203663826
1607254025151224, -2.81902313232
1607254025359225, -2.81820559502
1607254025567223, -2.81789970398
1607254025789224, -2.81898117065
1607254025997223, -2.82053041458
1607254026153219, -2.82177782059
1607254026361218, -2.82339382172
1607254026631803, -2.82532453537
1607254026787215, -2.8264374733
1607254026995218, -2.82787036896
1607254027203209, -2.829246521
1607254027411207, -2.8305683136
1607254027631798, -2.83183836937
1607254027787207, -2.83274650574
1607254027995547, -2.83391547203
1607254028203208, -2.83436584473
1607254028411204, -2.83427619934
1607254028631447, -2.83401346207
1607254028839203, -2.83394670486
1607254028995206, -2.83428525925
1607254029203200, -2.83471345901
1607254029411201, -2.83512878418
1607254029631607, -2.835501194
1607254029839201, -2.83587408066
1607254030047196, -2.83623218536
1607254030203194, -2.83683872223
1607254030411195, -2.83767199516
1607254030631691, -2.83795952797
1607254030839193, -2.83826994896
1607254031047187, -2.83912754059
1607254031203189, -2.83988761902
1607254031411183, -2.84088516235
1607254031633791, -2.8419110775
1607254031841187, -2.84238576889
1607254032049182, -2.84251689911
1607254032257186, -2.84213733673
1607254032413182, -2.84185481071
1607254032631648, -2.84149336815
1607254032839179, -2.84132838249
1607254033047178, -2.84115982056
1607254033255542, -2.83945846558
1607254033463181, -2.83730626106
1607254033631417, -2.83579468727
1607254033839179, -2.83429694176
1607254034047169, -2.83079147339
1607254034255178, -2.82536458969
1607254034463191, -2.82015037537
1607254034631425, -2.81680393219
1607254034839185, -2.81305146217
1607254035047177, -2.81032562256
1607254035255174, -2.80863308907
1607254035463179, -2.80763888359
1607254035631409, -2.80688071251
1607254035839173, -2.80638313293
1607254036047168, -2.80574083328
1607254036255171, -2.80404448509
1607254036463168, -2.80233955383
1607254036631405, -2.8007183075
1607254036839172, -2.79868149757
1607254037047164, -2.79767894745
1607254037255409, -2.79668927193
1607254037463156, -2.79514479637
1607254037685157, -2.79310369492
1607254037841155, -2.79130887985
1607254038049160, -2.79031348228
1607254038257154, -2.79088568687
1607254038465148, -2.79263758659
1607254038684142, -2.79500055313
1607254038892145, -2.79727053642
1607254039048144, -2.79891419411
1607254039256138, -2.80103039742
1607254039464142, -2.80306339264
1607254039683141, -2.80502009392
1607254039891140, -2.80621600151
1607254040047138, -2.80672907829
1607254040255134, -2.80735230446
1607254040463133, -2.80844902992
1607254040683132, -2.81002044678
1607254040891132, -2.81170701981
1607254041099132, -2.81340289116
1607254041255128, -2.81467795372
1607254041463128, -2.81637406349
1607254041683130, -2.81754183769
1607254041891133, -2.81852436066
1607254042099127, -2.81955862045
1607254042307121, -2.82054853439
1607254042463126, -2.82129454613
1607254042683119, -2.8222951889
1607254042891120, -2.82329058647
1607254043099119, -2.82426953316
1607254043307122, -2.82477068901
