1607249787466900, -3.14046692848
1607249787686905, 3.14106416702
1607249787894904, 3.1398229599
1607249788102892, 3.13863825798
1607249788310893, 3.13853693008
1607249788518889, 3.13738965988
1607249788686893, 3.13553333282
1607249788894894, 3.13451766968
1607249789102884, 3.13406038284
1607249789310887, 3.13431119919
1607249789518885, 3.13507699966
1607249789738882, 3.13528847694
1607249789946886, 3.13617920876
1607249790102874, 3.13682055473
1607249790310878, 3.13763594627
1607249790582853, 3.13861012459
1607249790738874, 3.1396780014
1607249790946886, 3.14104533195
1607249791154864, -3.14065957069
1607249791362866, -3.13872432709
1607249791582935, -3.13686537743
1607249791738865, -3.13655567169
1607249791946870, -3.13633155823
1607249792154855, -3.13662958145
1607249792363255, -3.13691616058
1607249792582927, -3.13615465164
1607249792790859, -3.13473725319
1607249792946897, -3.13346195221
1607249793154855, -3.13032364845
1607249793362849, -3.12671661377
1607249793583090, -3.12225294113
1607249793790852, -3.11708116531
1607249793998854, -3.11189746857
1607249794154841, -3.10802388191
1607249794362843, -3.10251665115
1607249794583083, -3.09700489044
1607249794790845, -3.09255075455
1607249794998845, -3.08878278732
1607249795154834, -3.08596515656
1607249795362836, -3.08236217499
1607249795583074, -3.07928776741
1607249795790833, -3.07689261436
1607249795998835, -3.07484030724
1607249796206824, -3.07348799706
1607249796362826, -3.072742939
1607249796583323, -3.07328939438
1607249796790825, -3.0743188858
1607249796998826, -3.0755007267
1607249797206815, -3.07716822624
1607249797414818, -3.07676362991
1607249797583141, -3.07544398308
1607249797790826, -3.07234668732
1607249797998828, -3.06719136238
1607249798207047, -3.05996227264
1607249798414828, -3.05171751976
1607249798583412, -3.0450963974
1607249798790831, -3.03589963913
1607249798998828, -3.02669477463
1607249799206818, -3.01745009422
1607249799414823, -3.00855708122
1607249799583399, -3.00212693214
1607249799790819, -2.99350976944
1607249799998820, -2.9849216938
1607249800206812, -2.97633194923
1607249800414817, -2.96774482727
1607249800583402, -2.96178984642
1607249800790812, -2.95425724983
1607249800998814, -2.94724774361
1607249801206804, -2.94074511528
1607249801414803, -2.93490338326
1607249801634805, -2.93008208275
1607249801790803, -2.92689418793
1607249801998803, -2.92310667038
1607249802206787, -2.92070770264
1607249802414784, -2.91883039474
1607249802634787, -2.9171128273
1607249802842786, -2.91540288925
1607249802998790, -2.91413068771
1607249803206778, -2.91192579269
1607249803414774, -2.90987992287
1607249803634779, -2.90871763229
1607249803842774, -2.90909528732
1607249803998769, -2.90987849236
1607249804206760, -2.91088652611
1607249804414762, -2.91185498238
1607249804634759, -2.91277003288
1607249804842759, -2.91364908218
1607249805050747, -2.91484093666
1607249805206751, -2.91596031189
1607249805414751, -2.91740131378
1607249805634748, -2.91926193237
1607249805842746, -2.92190790176
1607249806050741, -2.92582297325
1607249806258739, -2.93168115616
1607249806414739, -2.93657875061
1607249806634742, -2.94312000275
1607249806842738, -2.94926285744
1607249807050731, -2.95441198349
1607249807258732, -2.96161270142
1607249807414730, -2.9680185318
1607249807635728, -2.97727012634
1607249807843728, -2.98654937744
1607249808051722, -2.99447345734
1607249808259722, -3.0013487339
1607249808467722, -3.00718474388
1607249808634720, -3.010004282
1607249808842722, -3.0130906105
1607249809050711, -3.01513600349
1607249809258713, -3.01579236984
1607249809466715, -3.01544547081
1607249809634712, -3.01415419579
1607249809842715, -3.01248168945
1607249810050707, -3.01104950905
1607249810258704, -3.01018667221
1607249810466705, -3.01004934311
1607249810634701, -3.01065301895
1607249810842704, -3.01257753372
1607249811050696, -3.01510643959
1607249811258698, -3.01822185516
1607249811466694, -3.02025604248
1607249811686695, -3.02195477486
1607249811842695, -3.02323961258
1607249812050686, -3.0242805481
1607249812258687, -3.02581715584
1607249812466687, -3.02645897865
1607249812686685, -3.02608418465
1607249812842687, -3.02581310272
1607249813050676, -3.02510929108
1607249813258676, -3.02408528328
1607249813466678, -3.02310156822
1607249813686675, -3.02353215218
1607249813894682, -3.02498173714
1607249814050671, -3.02696871758
1607249814258674, -3.03006696701
1607249814466669, -3.03383827209
1607249814686666, -3.03760814667
1607249814894666, -3.04188132286
1607249815102663, -3.04650163651
1607249815258659, -3.05035734177
1607249815466660, -3.05498218536
1607249815686663, -3.06013822556
1607249815894663, -3.06597447395
1607249816102653, -3.07183337212
1607249816258651, -3.07569956779
1607249816466648, -3.0808608532
1607249816686650, -3.08601856232
1607249816894654, -3.09115123749
1607249817102641, -3.09576702118
1607249817310642, -3.10074353218
1607249817466646, -3.10459804535
1607249817686645, -3.11043906212
1607249817894647, -3.11680364609
1607249818102633, -3.12231945992
1607249818310633, -3.12731027603
1607249818518628, -3.13179087639
1607249818686635, -3.13462281227
1607249818894634, -3.1368253231
1607249819102630, -3.13817572594
1607249819310627, -3.13867402077
1607249819518630, -3.13966584206
1607249819738624, -3.14121198654
1607249819946629, 3.14092540741
1607249820102618, 3.14060521126
1607249820310618, 3.14088606834
1607249820414621, 3.14119672775
1607249820634619, -3.14104342461
1607249820842615, -3.13876128197
1607249821050612, -3.1365840435
1607249821206610, -3.13483333588
1607249821414607, -3.13212418556
1607249821634610, -3.12901592255
1607249821842610, -3.12587952614
1607249822050600, -3.12244081497
1607249822206721, -3.11960721016
1607249822414605, -3.11478495598
1607249822634606, -3.11013460159
1607249822842601, -3.10639476776
1607249823050592, -3.103317976
1607249823258590, -3.10162258148
1607249823414591, -3.1003472805
1607249823634590, -3.09879970551
1607249823842594, -3.09779167175
1607249824050585, -3.0974547863
1607249824258587, -3.09764957428
1607249824466587, -3.09835338593
1607249824634587, -3.09911942482
1607249824842581, -3.10079264641
1607249825050571, -3.10240006447
1607249825258574, -3.10430264473
1607249825466575, -3.10645890236
1607249825634572, -3.10750246048
1607249825842574, -3.1088309288
1607249826050570, -3.11010694504
1607249826258567, -3.11133289337
1607249826466562, -3.11182260513
1607249826634566, -3.11218118668
1607249826842566, -3.11230540276
1607249827050554, -3.11208438873
1607249827258559, -3.11187195778
1607249827466562, -3.11098027229
1607249827634559, -3.11050891876
1607249827842557, -3.11035871506
1607249828050552, -3.1102142334
1607249828258553, -3.1090388298
1607249828466554, -3.10722446442
1607249828686551, -3.10514140129
1607249828842550, -3.10363292694
1607249829050544, -3.1011736393
1607249829258541, -3.09829521179
1607249829466540, -3.09502792358
1607249829686542, -3.09124135971
1607249829894546, -3.08746051788
1607249830050532, -3.08461380005
1607249830258533, -3.08065247536
1607249830466533, -3.07617402077
1607249830686535, -3.07170581818
1607249830894537, -3.06829833984
1607249831050523, -3.06599450111
1607249831258528, -3.06293034554
1607249831466527, -3.06193804741
1607249831686527, -3.06126785278
1607249831894525, -3.06091165543
1607249832102513, -3.06056213379
1607249832258518, -3.06082749367
1607249832466517, -3.06151628494
1607249832686517, -3.06319737434
1607249832894513, -3.06549215317
1607249833102506, -3.06975340843
1607249833310512, -3.07488107681
1607249833466508, -3.07902956009
1607249833686509, -3.08488082886
1607249833894512, -3.09142994881
1607249834102501, -3.09590315819
1607249834310499, -3.09934830666
1607249834518499, -3.10245800018
1607249834686497, -3.10477137566
1607249834894498, -3.10782623291
1607249835102490, -3.11160349846
1607249835310491, -3.11623811722
1607249835518489, -3.12139248848
1607249835686492, -3.12577724457
1607249835894491, -3.13198041916
1607249836102484, -3.1385216713
1607249836310482, -3.14090919495
1607249836518479, -3.14054298401
1607249836686480, -3.13923692703
1607249836894483, -3.13686752319
1607249837102472, -3.13389730453
1607249837310479, -3.13035464287
1607249837518474, -3.12797951698
1607249837738472, -3.12706637383
1607249837946477, -3.12721562386
1607249838102463, -3.12784218788
1607249838310465, -3.12864851952
1607249838583046, -3.12995910645
1607249838738463, -3.13102197647
1607249838946463, -3.13307762146
1607249839154456, -3.13557004929
1607249839362457, -3.13848018646
1607249839583045, 3.14140725136
1607249839738453, 3.13856816292
1607249839946456, 3.13417935371
1607249840154445, 3.12945532799
1607249840362448, 3.12477731705
1607249840582689, 3.12166404724
1607249840790452, 3.11927247047
1607249840946543, 3.11749053001
1607249841154441, 3.11529445648
1607249841362440, 3.11359190941
1607249841582589, 3.1134428978
1607249841790437, 3.11412858963
1607249841998442, 3.11547660828
1607249842154430, 3.11721420288
1607249842362431, 3.12100124359
1607249842582324, 3.12549161911
1607249842790433, 3.13031744957
1607249842998433, 3.13548707962
1607249843154423, 3.13934230804
1607249843362420, -3.13828396797
1607249843582488, -3.13235545158
1607249843790422, -3.12648582458
1607249843998426, -3.12132453918
1607249844206520, -3.11667704582
1607249844362418, -3.11349034309
1607249844582656, -3.1096944809
1607249844790421, -3.1059384346
1607249844998416, -3.10269927979
1607249845206406, -3.0996055603
1607249845414404, -3.09652423859
1607249845582647, -3.09473466873
1607249845790408, -3.09182548523
1607249845998409, -3.08874487877
1607249846206403, -3.08564186096
1607249846414404, -3.08324956894
1607249846582818, -3.08247804642
1607249846790398, -3.08286809921
1607249846998397, -3.08529829979
1607249847206390, -3.09174489975
1607249847414393, -3.09896254539
1607249847583066, -3.10340476036
1607249847790392, -3.10649466515
1607249847998388, -3.10889720917
1607249848206383, -3.11181306839
1607249848414385, -3.11385917664
1607249848582970, -3.11463737488
1607249848790382, -3.11426377296
1607249848998382, -3.11286854744
1607249849206376, -3.11084294319
1607249849414375, -3.10855698586
1607249849634373, -3.10567474365
1607249849790375, -3.10307073593
1607249849998376, -3.10006642342
1607249850206364, -3.09820079803
1607249850414367, -3.0963973999
1607249850634365, -3.09517168999
1607249850842366, -3.09520554543
1607249850998363, -3.09600806236
1607249851206357, -3.09978675842
1607249851414358, -3.10239815712
1607249851634356, -3.10421848297
1607249851842355, -3.10559296608
1607249851998357, -3.10657477379
1607249852206346, -3.109375
1607249852414347, -3.11395287514
1607249852634348, -3.12013626099
1607249852842347, -3.12732362747
1607249853050340, -3.13589096069
1607249853206341, 3.14086651802
1607249853414333, 3.13227796555
1607249853634340, 3.12368917465
1607249853842335, 3.11511301994
1607249854050330, 3.10687112808
1607249854258332, 3.09998583794
1607249854414333, 3.09558773041
1607249854634333, 3.09075951576
1607249854842329, 3.08768320084
1607249855050322, 3.08668589592
1607249855258322, 3.086363554
1607249855466318, 3.08742928505
1607249855634323, 3.08889484406
1607249855842323, 3.09020876884
1607249856050315, 3.09045052528
1607249856258313, 3.08930706978
1607249856466315, 3.08769083023
1607249856634316, 3.08692026138
1607249856842314, 3.08730649948
1607249857050303, 3.08698987961
1607249857258307, 3.08720374107
1607249857466308, 3.08757853508
1607249857634306, 3.08785033226
1607249857842303, 3.08887243271
1607249858050298, 3.08985424042
1607249858258297, 3.090102911
1607249858466294, 3.08966112137
1607249858634301, 3.08726978302
1607249858842296, 3.08383750916
1607249859050292, 3.08076548576
1607249859258288, 3.07837986946
1607249859466291, 3.07943129539
1607249859686290, 3.0819644928
1607249859842293, 3.08487010002
1607249860050283, 3.08904838562
1607249860258286, 3.09442925453
1607249860466280, 3.10168409348
1607249860686282, 3.10890316963
1607249860894284, 3.11573171616
1607249861050272, 3.12011027336
1607249861258276, 3.1254234314
1607249861466273, 3.13057851791
1607249861686278, 3.13554239273
1607249861894280, 3.13998985291
1607249862050266, -3.14034891129
1607249862258261, -3.13684558868
1607249862466267, -3.13369822502
1607249862686265, -3.13123321533
1607249862894264, -3.12954854965
1607249863102260, -3.12784719467
1607249863258256, -3.12656021118
1607249863466257, -3.1248626709
1607249863686261, -3.12247347832
1607249863894259, -3.11956310272
1607249864102250, -3.11645483971
1607249864310248, -3.11353373528
1607249864466250, -3.111743927
1607249864686251, -3.1093506813
1607249864894252, -3.10697603226
1607249865102241, -3.10457801819
1607249865310239, -3.10356163979
1607249865466245, -3.10350203514
1607249865686239, -3.10399889946
1607249865894242, -3.10498929024
1607249866102230, -3.10800123215
1607249866310230, -3.11192727089
1607249866518230, -3.11534070969
1607249866686233, -3.11626839638
1607249866894230, -3.11815023422
1607249867102225, -3.12099266052
1607249867310225, -3.12408447266
1607249867518226, -3.1276845932
1607249867738227, -3.13283729553
1607249867946222, -3.13851976395
1607249868102214, 3.1399371624
1607249868310219, 3.133289814
1607249868582541, 3.12506437302
1607249868738212, 3.11966490746
1607249868946217, 3.11298680305
1607249869154211, 3.10647416115
1607249869362206, 3.09996509552
1607249869582444, 3.09482455254
1607249869738209, 3.0930249691
1607249869946204, 3.09166765213
1607249870154198, 3.0933740139
1607249870362199, 3.09637522697
1607249870582262, 3.09822320938
1607249870790201, 3.09930157661
1607249870946318, 3.09982299805
1607249871154188, 3.0991191864
1607249871362189, 3.09999775887
1607249871582252, 3.10134959221
1607249871790191, 3.10262179375
1607249871998191, 3.10384011269
1607249872154181, 3.105240345
1607249872362183, 3.10773134232
1607249872582071, 3.1122200489
1607249872790185, 3.1180627346
1607249872998185, 3.12593626976
1607249873154177, 3.13217830658
1607249873362174, 3.14142918587
1607249873582725, -3.13115763664
1607249873790193, -3.11977934837
1607249873998187, -3.10816812515
1607249874206268, -3.09656357765
1607249874362178, -3.08809137344
1607249874585064, -3.07780838013
1607249874793181, -3.06826877594
1607249875001171, -3.05956721306
1607249875209169, -3.05238461494
1607249875365162, -3.04852795601
1607249875584398, -3.0437040329
1607249875792160, -3.03941202164
1607249876000153, -3.03563737869
1607249876208156, -3.0304517746
1607249876416165, -3.02530026436
1607249876584394, -3.02161645889
1607249876792166, -3.01715230942
1607249877000147, -3.01340103149
1607249877208142, -3.00996613503
1607249877416148, -3.00691485405
1607249877584387, -3.00460839272
1607249877792146, -3.00220942497
1607249878000141, -3.00016117096
1607249878208139, -2.99845767021
1607249878416140, -2.99674582481
1607249878584379, -2.99548006058
1607249878792140, -2.99378752708
1607249879000132, -2.99243116379
1607249879208124, -2.99213576317
1607249879416130, -2.99252796173
1607249879636126, -2.99289345741
1607249879792130, -2.99315261841
1607249880000125, -2.993486166
1607249880208347, -2.99449419975
1607249880416119, -2.9954624176
1607249880636119, -2.99640011787
1607249880792120, -2.99708867073
1607249881000120, -2.99935936928
1607249881208110, -3.0010228157
1607249881416113, -3.00175738335
1607249881636114, -3.00160741806
1607249881844109, -3.00095033646
1607249882000107, -3.00151109695
1607249882208213, -3.00258040428
1607249882416105, -3.00394797325
1607249882636102, -3.0052614212
1607249882844104, -3.00514817238
1607249883052095, -3.00469183922
1607249883209097, -3.00410509109
1607249883417099, -3.0047249794
1607249883636095, -3.00376558304
1607249883844092, -3.001288414
1607249884052088, -2.99856758118
1607249884260088, -2.99800014496
1607249884416085, -2.99966192245
1607249884636086, -3.00249791145
1607249884844084, -3.00591301918
1607249885052080, -3.00919389725
1607249885260080, -3.01098442078
1607249885416075, -3.01228761673
1607249885636080, -3.01362991333
1607249885844072, -3.01396512985
1607249885948079, -3.01378059387
1607249886156073, -3.01358127594
1607249886364074, -3.01390337944
1607249886584312, -3.01369047165
1607249886740074, -3.01340007782
1607249886948303, -3.01302623749
1607249887156064, -3.01199483871
1607249887364065, -3.0110039711
1607249887584303, -3.01004457474
1607249887792065, -3.00928997993
1607249887948066, -3.00912666321
1607249888156056, -3.01148796082
1607249888364051, -3.01390147209
1607249888585039, -3.01611614227
1607249888793058, -3.01988172531
1607249888949173, -3.02322721481
1607249889157046, -3.02871608734
1607249889365044, -3.03507399559
1607249889585036, -3.04089307785
1607249889793043, -3.05015897751
1607249890001033, -3.06143546104
1607249890157034, -3.0705537796
1607249890365034, -3.08318161964
1607249890585206, -3.09776306152
1607249890793046, -3.11319756508
1607249891001034, -3.12911105156
1607249891209030, 3.13782072067
1607249891365037, 3.12594389915
1607249891584622, 3.11046814919
1607249891792033, 3.09560990334
1607249892000024, 3.08237862587
1607249892208020, 3.07109713554
1607249892416023, 3.06286478043
1607249892584176, 3.05846071243
1607249892792021, 3.05537247658
1607249893000014, 3.05849170685
1607249893208013, 3.06302475929
1607249893416007, 3.06925868988
1607249893584073, 3.07480072975
1607249893792012, 3.0854241848
1607249894000004, 3.09551405907
1607249894208005, 3.103764534
1607249894416010, 3.10961461067
1607249894583896, 3.11245203018
1607249894792007, 3.11570930481
1607249895000002, 3.11860489845
1607249895207993, 3.12080192566
1607249895415998, 3.12249040604
1607249895584059, 3.12306022644
1607249895791996, 3.12318563461
1607249895999991, 3.12331628799
1607249896207986, 3.12502670288
1607249896415989, 3.12777638435
1607249896635987, 3.13084244728
1607249896791992, 3.13315534592
1607249896999985, 3.13552355766
1607249897207981, 3.13789319992
1607249897415977, 3.13994717598
1607249897635979, 3.14146637917
1607249897791975, -3.14096331596
1607249897999976, -3.1399333477
1607249898207971, -3.13920855522
1607249898415975, -3.13849234581
1607249898635973, -3.13677859306
1607249898843973, -3.13431620598
1607249898999972, -3.13251280785
1607249899207969, -3.12990117073
1607249899415969, -3.12680864334
1607249899635962, -3.12371301651
1607249899843962, -3.12113237381
1607249900051957, -3.11873912811
1607249900208100, -3.11693525314
1607249900415958, -3.1145222187
1607249900635957, -3.11212873459
1607249900843955, -3.10974645615
1607249901051951, -3.10737133026
1607249901259947, -3.10428643227
1607249901415948, -3.1023349762
1607249901635948, -3.09994935989
1607249901843948, -3.09755969048
1607249902051942, -3.09585285187
1607249902259942, -3.09518909454
1607249902415943, -3.09493660927
1607249902635941, -3.09462165833
1607249902843941, -3.09431886673
1607249903051929, -3.09350991249
1607249903259937, -3.09217071533
1607249903467930, -3.09048366547
1607249903635935, -3.08920931816
1607249903843933, -3.08802127838
1607249904051925, -3.08666396141
1607249904259927, -3.08495974541
1607249904467925, -3.08257126808
1607249904635926, -3.08077859879
1607249904843926, -3.07821846008
1607249905051924, -3.07515263557
1607249905259922, -3.07137537003
1607249905467921, -3.06705713272
1607249905635918, -3.06371617317
1607249905843918, -3.05924034119
1607249906051913, -3.05546236038
1607249906259916, -3.05168604851
1607249906467911, -3.04824590683
1607249906635915, -3.04610466957
1607249906843910, -3.04372143745
1607249907051898, -3.04132962227
1607249907259904, -3.03892660141
1607249907467905, -3.03653502464
1607249907687904, -3.03415131569
1607249907843905, -3.03130507469
1607249908051896, -3.0271832943
1607249908259896, -3.02286624908
1607249908467895, -3.01908254623
1607249908687900, -3.01530408859
1607249908895897, -3.01084828377
1607249909051897, -3.00700259209
1607249909259897, -3.00184226036
1607249909467897, -2.99721837044
1607249909687898, -2.99344396591
1607249909895888, -2.99069142342
1607249910103878, -2.98826241493
1607249910259878, -2.98699426651
1607249910467881, -2.98562788963
1607249910687876, -2.98529005051
1607249910895875, -2.98564624786
1607249911103870, -2.98667597771
1607249911259867, -2.9874215126
1607249911467869, -2.9882068634
1607249911687874, -2.98844814301
1607249911895871, -2.98936772346
1607249912103863, -2.9892141819
1607249912311865, -2.98872828484
1607249912467866, -2.98837637901
1607249912687864, -2.98792338371
1607249912895865, -2.98679375648
1607249913103851, -2.98537540436
1607249913311853, -2.98435282707
1607249913519858, -2.98474574089
1607249913687858, -2.98537778854
1607249913895859, -2.98712706566
1607249914103849, -2.98948788643
1607249914311841, -2.99175572395
1607249914519847, -2.993247509
1607249914687846, -2.99328565598
1607249914895849, -2.99265432358
1607249915103841, -2.99067306519
1607249915311842, -2.98808312416
1607249915519843, -2.98524856567
1607249915739841, -2.98215508461
1607249915947838, -2.97907400131
1607249916103829, -2.97781276703
1607249916311833, -2.97574400902
1607249916519829, -2.97368645668
1607249916739834, -2.97267103195
1607249916947924, -2.97168040276
1607249917155825, -2.97016572952
1607249917311822, -2.96889591217
1607249917584318, -2.96969032288
1607249917739823, -2.97095727921
1607249917947823, -2.97207021713
1607249918155816, -2.97314834595
1607249918363812, -2.97435927391
1607249918584141, -2.97449660301
1607249918739811, -2.97407746315
1607249918947913, -2.97353816032
1607249919155807, -2.97267460823
1607249919363806, -2.97083067894
1607249919584046, -2.9690554142
1607249919791806, -2.9669919014
1607249919947807, -2.96520352364
1607249920155795, -2.96417832375
1607249920363800, -2.96422672272
1607249920584128, -2.96426463127
1607249920791797, -2.96362328529
1607249920999803, -2.96193170547
1607249921155792, -2.96013784409
1607249921363793, -2.95776081085
1607249921584037, -2.95554184914
1607249921791800, -2.95384025574
1607249921999792, -2.95143914223
1607249922155785, -2.94963812828
1607249922363791, -2.94723653793
1607249922584029, -2.94483852386
1607249922791792, -2.9431655407
1607249922999783, -2.94249653816
1607249923207773, -2.94252133369
1607249923363773, -2.9427959919
1607249923584272, -2.94418549538
1607249923791772, -2.94741034508
1607249923999773, -2.95101594925
1607249924207768, -2.95447993279
1607249924415764, -2.95712184906
1607249924584357, -2.95868825912
1607249924791765, -2.96065235138
1607249924999767, -2.96305155754
1607249925207759, -2.9668264389
1607249925415762, -2.97058105469
1607249925584262, -2.97289466858
1607249925791761, -2.97459721565
1607249925999759, -2.97424149513
1607249926207751, -2.97338151932
1607249926415753, -2.97202372551
1607249926583992, -2.97078418732
1607249926791749, -2.96850156784
1607249926999753, -2.96681165695
1607249927207745, -2.96570420265
1607249927415742, -2.96498084068
1607249927584069, -2.96497559547
1607249927791741, -2.96549487114
1607249927999741, -2.96650791168
1607249928207737, -2.96850299835
1607249928415740, -2.97041606903
1607249928635735, -2.97224211693
1607249928791734, -2.97321557999
1607249928999735, -2.97355651855
1607249929207727, -2.97457194328
1607249929415726, -2.97608447075
1607249929635723, -2.97778606415
1607249929843725, -2.97932910919
1607249929999725, -2.98007488251
1607249930207985, -2.98107171059
1607249930415719, -2.98207783699
1607249930635722, -2.98307108879
1607249930843719, -2.98405146599
1607249930999718, -2.9842941761
1607249931207710, -2.98495388031
1607249931415710, -2.98594331741
1607249931635711, -2.98695397377
1607249931843712, -2.98865771294
1607249932051702, -2.99001145363
1607249932207806, -2.99076628685
1607249932415703, -2.99179124832
1607249932635702, -2.9927983284
1607249932843703, -2.99415850639
1607249933051696, -2.99515581131
1607249933259696, -2.99547123909
1607249933415696, -2.99520945549
1607249933635694, -2.99452543259
1607249933843699, -2.99352788925
1607249934051690, -2.99256944656
1607249934259688, -2.99164891243
1607249934467690, -2.99076485634
1607249934635691, -2.98995018005
1607249934843687, -2.98845672607
1607249935051681, -2.98633885384
1607249935259681, -2.98430418968
1607249935467679, -2.98234963417
1607249935635677, -2.98093414307
1607249935843680, -2.97979164124
1607249936051673, -2.97938156128
1607249936259673, -2.98036265373
1607249936467672, -2.98196339607
1607249936635675, -2.98363447189
1607249936843669, -2.98682427406
1607249937051659, -2.99194073677
1607249937259662, -2.99787092209
1607249937467663, -3.00506711006
1607249937636658, -3.01080942154
1607249937844660, -3.01853251457
1607249938052656, -3.02576398849
1607249938260656, -3.03366565704
1607249938468658, -3.04261302948
1607249938688660, -3.05185365677
1607249938844652, -3.05876636505
1607249939052644, -3.06527614594
1607249939260643, -3.07023429871
1607249939468645, -3.07400202751
1607249939688049, -3.07638192177
1607249939843644, -3.07659316063
1607249940051642, -3.07692933083
1607249940259641, -3.07797312737
1607249940467637, -3.07969450951
1607249940687641, -3.08002591133
1607249940895640, -3.07895350456
1607249941051630, -3.07748317719
1607249941259635, -3.07513666153
1607249941467633, -3.07425689697
1607249941687632, -3.07478713989
1607249941895633, -3.07529640198
1607249942103621, -3.07561135292
1607249942259627, -3.07545256615
1607249942467624, -3.0757625103
1607249942687622, -3.07621836662
1607249942895623, -3.07664847374
1607249943103615, -3.07705426216
1607249943311617, -3.0788192749
1607249943467611, -3.08079075813
1607249943687617, -3.08422398567
1607249943895620, -3.08869123459
1607249944103609, -3.09385061264
1607249944311609, -3.10055470467
1607249944467608, -3.10597443581
1607249944687608, -3.11456274986
1607249944895608, -3.12173247337
1607249945103599, -3.1273765564
1607249945311602, -3.13182020187
1607249945519602, -3.13368391991
1607249945739601, -3.13403725624
1607249945947598, -3.13335132599
1607249946103598, -3.13225078583
1607249946311592, -3.12992238998
1607249946519591, -3.12562894821
1607249946739591, -3.12098884583
1607249946947691, -3.11636185646
1607249947155588, -3.11206674576
1607249947311589, -3.10923361778
1607249947583825, -3.10383963585
1607249947739588, -3.0999622345
1607249947947590, -3.09481453896
1607249948155578, -3.08966183662
1607249948363580, -3.08243870735
1607249948584080, -3.07572770119
1607249948739579, -3.07067084312
1607249948947781, -3.06348872185
1607249949155572, -3.05696940422
1607249949363571, -3.05097007751
1607249949583807, -3.04583334923
1607249949791568, -3.04134821892
1607249949947570, -3.03956866264
1607249950155560, -3.03818416595
1607249950363558, -3.03735566139
1607249950583796, -3.03704619408
1607249950791560, -3.03809094429
1607249950999562, -3.03910565376
1607249951155556, -3.03950572014
1607249951363552, -3.039093256
1607249951519554, -3.0387942791
1607249951687554, -3.03815722466
1607249951895556, -3.03709864616
1607249952103548, -3.03677344322
1607249952311547, -3.03698682785
1607249952519545, -3.03701353073
1607249952687544, -3.03677654266
1607249952895547, -3.0357837677
1607249953103534, -3.03478837013
1607249953311538, -3.03345489502
1607249953519537, -3.03178453445
1607249953687551, -3.03051066399
1607249953895542, -3.02879405022
1607249954103528, -3.02709197998
1607249954311530, -3.02537751198
1607249954519528, -3.02368545532
1607249954687528, -3.02310347557
1607249954895532, -3.02311015129
1607249955103523, -3.0234568119
1607249955311524, -3.02515721321
1607249955519522, -3.02678346634
1607249955739523, -3.02885580063
1607249955895521, -3.03047823906
1607249956103515, -3.03256678581
1607249956311514, -3.03457307816
1607249956519517, -3.03651952744
1607249956739514, -3.03822588921
1607249956895513, -3.03908252716
1607249957103508, -3.03915381432
1607249957311506, -3.03817391396
1607249957519510, -3.03655219078
1607249957739511, -3.03499436378
1607249957947504, -3.03420042992
1607249958103501, -3.03397274017
1607249958311503, -3.03391051292
1607249958519498, -3.03317427635
1607249958740503, -3.03176808357
1607249958948499, -3.03041362762
1607249959156493, -3.02910113335
1607249959312493, -3.02815198898
1607249959583733, -3.02750730515
1607249959739491, -3.02714252472
1607249959947494, -3.02650213242
1607249960155486, -3.02538132668
1607249960363485, -3.02429366112
1607249960583726, -3.02274560928
1607249960739486, -3.02148962021
1607249960947484, -3.01979207993
1607249961155477, -3.01809740067
1607249961363477, -3.01640892029
1607249961583714, -3.01504731178
1607249961791478, -3.01405310631
1607249961947477, -3.01329231262
1607249962155467, -3.01228809357
1607249962363469, -3.0114710331
1607249962583792, -3.01135516167
1607249962791468, -3.01174235344
1607249962999468, -3.01211428642
1607249963155461, -3.01238322258
1607249963363460, -3.01255512238
1607249963583699, -3.01220726967
1607249963791463, -3.01186156273
1607249963999461, -3.01187324524
1607249964155452, -3.01231265068
1607249964363451, -3.01333451271
1607249964584037, -3.014316082
1607249964791452, -3.0152592659
1607249964999453, -3.01633930206
1607249965207439, -3.01790118217
1607249965363442, -3.01903486252
1607249965584032, -3.02084136009
1607249965791443, -3.02291679382
1607249965999445, -3.02491044998
1607249966207535, -3.02682185173
1607249966415439, -3.02864313126
1607249966584027, -3.02976751328
1607249966791440, -3.03075885773
1607249966999436, -3.03243660927
1607249967207430, -3.03466391563
1607249967415427, -3.03740239143
1607249967584018, -3.03972673416
1607249967791434, -3.04283237457
1607249967999427, -3.04540777206
1607249968207424, -3.04746437073
1607249968415424, -3.04917526245
1607249968583922, -3.05044126511
1607249968791423, -3.05110001564
1607249968999422, -3.05121970177
1607249969207411, -3.05081415176
1607249969415412, -3.04972171783
1607249969583737, -3.04892873764
1607249969791413, -3.04810404778
1607249969999413, -3.04783654213
1607249970207599, -3.04689908028
1607249970415412, -3.04599881172
1607249970635408, -3.04513025284
1607249970791411, -3.04448533058
1607249970999408, -3.04433751106
1607249971207398, -3.04625654221
1607249971415398, -3.0498111248
1607249971635400, -3.05462789536
1607249971843394, -3.06045484543
1607249971999397, -3.06485009193
1607249972207667, -3.07036471367
1607249972415391, -3.07551336288
1607249972635393, -3.08066654205
1607249972843390, -3.08443856239
1607249972999391, -3.08744549751
1607249973216380, -3.09225654602
1607249973424379, -3.09807801247
1607249973635378, -3.10462117195
1607249973843380, -3.10942840576
1607249974051374, -3.11113882065
1607249974207373, -3.11138868332
1607249974415378, -3.11171007156
1607249974635374, -3.11203789711
1607249974843377, -3.1123790741
1607249975051367, -3.11272192001
