1606480561039183, 2.121595859527588
1606480561247186, 2.1193313598632812
1606480561455183, 2.1075873374938965
1606480561663184, 2.093214273452759
1606480561871184, 2.078630208969116
1606480562079176, 2.0647006034851074
1606480562287179, 2.050316333770752
1606480562443180, 2.0374386310577393
1606480562651175, 2.0226120948791504
1606480562891336, 2.0089645385742188
1606480563047174, 1.9988642930984497
1606480563255305, 1.9849361181259155
1606480563463175, 1.969008445739746
1606480563671175, 1.9511500597000122
1606480563879169, 1.9270970821380615
1606480564087162, 1.8914870023727417
1606480564295165, 1.8608229160308838
1606480564503163, 1.8478716611862183
1606480564659170, 1.84271240234375
1606480564867163, 1.839241623878479
1606480565075164, 1.845686435699463
1606480565283161, 1.8626943826675415
1606480565491159, 1.876400351524353
1606480565699163, 1.8853939771652222
1606480565907159, 1.891295075416565
1606480566063159, 1.891029953956604
1606480566271157, 1.887245535850525
1606480566479157, 1.8805058002471924
1606480566687154, 1.8760837316513062
1606480566895157, 1.8637245893478394
1606480567103147, 1.851325273513794
1606480567311150, 1.838932991027832
1606480567519150, 1.8240342140197754
1606480567675142, 1.8148541450500488
1606480567883146, 1.8042443990707397
1606480568091142, 1.793365716934204
1606480568299332, 1.7823245525360107
1606480568482140, 1.772315263748169
1606480568690534, 1.7585983276367188
1606480568898141, 1.7480303049087524
1606480569106137, 1.7434855699539185
1606480569314136, 1.738204836845398
1606480569522135, 1.7365405559539795
1606480569730138, 1.7409030199050903
1606480569886138, 1.7498916387557983
1606480570094129, 1.7548917531967163
1606480570302139, 1.7521705627441406
1606480570510134, 1.7476990222930908
1606480570718131, 1.7267645597457886
1606480570926133, 1.7130252122879028
1606480571134125, 1.7040096521377563
1606480571290124, 1.6993482112884521
1606480571498126, 1.7010377645492554
1606480571706127, 1.7116045951843262
1606480571914127, 1.724398136138916
1606480572122120, 1.7354787588119507
1606480572330122, 1.7427493333816528
1606480572538123, 1.752249002456665
1606480572694128, 1.7650187015533447
1606480572903124, 1.7838327884674072
1606480573111121, 1.8069511651992798
1606480573319541, 1.8341350555419922
1606480573527129, 1.8573739528656006
1606480573735130, 1.875227928161621
1606480573943131, 1.8840264081954956
1606480574151122, 1.8722240924835205
1606480574307123, 1.8660993576049805
1606480574530121, 1.8604332208633423
1606480574738126, 1.8563858270645142
1606480574946117, 1.8511286973953247
1606480575154118, 1.8442856073379517
1606480575310518, 1.839194416999817
1606480575518116, 1.8446613550186157
1606480575726119, 1.8535391092300415
1606480575934120, 1.8559364080429077
1606480576142115, 1.8513332605361938
1606480576350116, 1.8374968767166138
1606480576558111, 1.806219458580017
1606480576766115, 1.7902847528457642
1606480576922116, 1.7823809385299683
1606480577130108, 1.7728222608566284
1606480577338105, 1.7648952007293701
1606480577546107, 1.7488421201705933
1606480577754112, 1.7388734817504883
1606480577962111, 1.7367634773254395
1606480578170102, 1.7395631074905396
1606480578326105, 1.7475950717926025
1606480578534103, 1.7552984952926636
1606480578742105, 1.7576671838760376
1606480578950106, 1.741255760192871
1606480579158099, 1.7303497791290283
1606480579366101, 1.7190488576889038
1606480579574103, 1.7065269947052002
1606480579730099, 1.695775032043457
1606480579938098, 1.6844521760940552
1606480580146097, 1.681711196899414
1606480580354096, 1.6831753253936768
1606480580562093, 1.7005083560943604
1606480580770099, 1.7165549993515015
1606480580978068, 1.7328966856002808
1606480581186097, 1.7515608072280884
1606480581342100, 1.766173005104065
1606480581550098, 1.7909106016159058
1606480581758099, 1.8121734857559204
1606480581966100, 1.8290085792541504
1606480582174062, 1.8431528806686401
1606480582382065, 1.8452091217041016
1606480582590089, 1.8357398509979248
1606480582746095, 1.8302991390228271
1606480582954096, 1.812620759010315
1606480583162085, 1.7903130054473877
1606480583370057, 1.757355809211731
1606480583578052, 1.724232792854309
1606480583786059, 1.703585147857666
1606480583994052, 1.6921635866165161
1606480584202084, 1.6847741603851318
1606480584358081, 1.6779992580413818
1606480584566053, 1.6885560750961304
1606480584853648, 1.7180700302124023
1606480585009050, 1.7307358980178833
1606480585217627, 1.739679217338562
1606480585425049, 1.743654727935791
1606480585633081, 1.7493971586227417
1606480585841053, 1.7527005672454834
1606480586049044, 1.7565269470214844
1606480586257044, 1.7589272260665894
1606480586465044, 1.7563494443893433
1606480586621046, 1.7502870559692383
1606480586829044, 1.7380483150482178
1606480587037039, 1.720623254776001
1606480587245041, 1.6993515491485596
1606480587453040, 1.6793768405914307
1606480587661511, 1.655318021774292
1606480587869033, 1.63185715675354
1606480588077039, 1.609370470046997
1606480588285038, 1.5876874923706055
1606480588441039, 1.5728429555892944
1606480588649033, 1.5567830801010132
1606480588857028, 1.5461914539337158
1606480589065030, 1.5539352893829346
1606480589273029, 1.5578867197036743
1606480589454251, 1.559453010559082
1606480589662030, 1.5600483417510986
1606480589870027, 1.5534507036209106
1606480590078052, 1.5520856380462646
1606480590286055, 1.5583891868591309
1606480590494025, 1.5678693056106567
1606480590650027, 1.5822272300720215
1606480590858022, 1.5909156799316406
1606480591066022, 1.5935992002487183
1606480591274048, 1.591102957725525
1606480591482053, 1.589426875114441
1606480591690053, 1.5835039615631104
1606480591898023, 1.575029969215393
1606480592106018, 1.563398838043213
1606480592262017, 1.550699234008789
1606480592470041, 1.5291885137557983
1606480592678042, 1.5093817710876465
1606480592886042, 1.4905905723571777
1606480593094040, 1.471169114112854
1606480593302012, 1.4571646451950073
1606480593510009, 1.447142481803894
1606480593678013, 1.4447782039642334
1606480593886043, 1.437652826309204
1606480594094037, 1.43856680393219
1606480594302034, 1.446241855621338
1606480594510034, 1.454295039176941
1606480594718003, 1.4643913507461548
1606480594874005, 1.4768495559692383
1606480595082003, 1.499315619468689
1606480595290006, 1.5288419723510742
1606480595498033, 1.563948392868042
1606480595706035, 1.59445321559906
1606480595914035, 1.617209553718567
1606480596122002, 1.6336244344711304
1606480596278005, 1.640821933746338
1606480596485999, 1.6332921981811523
1606480596693999, 1.6189509630203247
1606480596901998, 1.601685643196106
1606480597109999, 1.5795278549194336
1606480597317998, 1.5636690855026245
1606480597525998, 1.5513345003128052
1606480597733999, 1.5440081357955933
1606480597889997, 1.5403366088867188
1606480598097995, 1.5295939445495605
1606480598305991, 1.5182044506072998
1606480598513995, 1.512489676475525
1606480598721993, 1.5184649229049683
1606480598929994, 1.5075953006744385
1606480599137987, 1.4878085851669312
1606480599293985, 1.4712574481964111
1606480599501987, 1.4496387243270874
1606480599709988, 1.4354346990585327
1606480599917987, 1.4174097776412964
1606480600125987, 1.39694344997406
1606480600333986, 1.3748700618743896
1606480600541985, 1.3476771116256714
1606480600749984, 1.3296476602554321
1606480600905987, 1.3209033012390137
1606480601114392, 1.326585292816162
1606480601321981, 1.3506076335906982
1606480601529981, 1.38322913646698
1606480601737980, 1.407923698425293
1606480601945979, 1.4232494831085205
1606480602153977, 1.4390281438827515
1606480602309975, 1.4380732774734497
1606480602521621, 1.4413504600524902
1606480602728978, 1.4364866018295288
1606480602936978, 1.425646424293518
1606480603144975, 1.4111205339431763
1606480603352976, 1.3896161317825317
1606480603560976, 1.3650665283203125
1606480603716968, 1.344015121459961
1606480603924976, 1.3274530172348022
1606480604132968, 1.3182224035263062
1606480604340972, 1.310281753540039
1606480604548975, 1.2974700927734375
1606480604756972, 1.286909818649292
1606480604964977, 1.2716460227966309
1606480605120968, 1.2586472034454346
1606480605328973, 1.2418019771575928
1606480605562971, 1.225591778755188
1606480605770970, 1.210262656211853
1606480605926975, 1.1994916200637817
1606480606134969, 1.186265230178833
1606480606342967, 1.1736403703689575
1606480606559966, 1.1552748680114746
1606480606768366, 1.1316941976547241
1606480606975972, 1.106520652770996
1606480607131964, 1.0886482000350952
1606480607339953, 1.0605030059814453
1606480607559958, 1.035345196723938
1606480607767956, 1.0151331424713135
1606480607975955, 0.987572968006134
1606480608183948, 0.9712954759597778
1606480608339947, 0.9616020321846008
1606480608559946, 0.9494634866714478
1606480608767946, 0.9464712142944336
1606480608975951, 0.9324837327003479
1606480609183944, 0.9223170876502991
1606480609391944, 0.9180989265441895
1606480609559943, 0.9159179925918579
1606480609767948, 0.9233594536781311
1606480609975954, 0.934884250164032
1606480610183952, 0.9498316049575806
1606480610391945, 0.965014636516571
1606480610559947, 0.9664708375930786
1606480610767941, 0.9778508543968201
1606480610975953, 0.9952540397644043
1606480611183950, 1.0115407705307007
1606480611391950, 1.015040636062622
1606480611562952, 1.0180408954620361
1606480611770947, 1.0174312591552734
1606480611978950, 1.0143300294876099
1606480612186948, 1.0122953653335571
1606480612394953, 1.0109602212905884
1606480612559948, 1.010270118713379
1606480612767938, 0.9977013468742371
1606480612975940, 0.989047646522522
1606480613183932, 0.9814381003379822
1606480613391936, 0.9749242067337036
1606480613612935, 0.9733172059059143
1606480613768936, 0.9719977974891663
1606480613976936, 0.9685447812080383
1606480614184931, 0.9604368209838867
1606480614392930, 0.952212393283844
1606480614611926, 0.9378710985183716
1606480614819926, 0.9079785346984863
1606480614975923, 0.8847663998603821
1606480615183920, 0.8564015030860901
1606480615391921, 0.8358767032623291
1606480615612921, 0.824324369430542
1606480615820921, 0.8232533931732178
1606480615976919, 0.8242791295051575
1606480616190915, 0.830838143825531
1606480616398913, 0.8433934450149536
1606480616612913, 0.857632577419281
1606480616820917, 0.869661808013916
1606480617028915, 0.8717066049575806
1606480617184910, 0.8734229803085327
1606480617393481, 0.8743904232978821
1606480617614910, 0.8714230060577393
1606480617822909, 0.8694761395454407
1606480618030903, 0.863469123840332
1606480618186904, 0.8576156497001648
1606480618394906, 0.8468968868255615
1606480618612894, 0.8243996500968933
1606480618820894, 0.7944438457489014
1606480619028869, 0.7647881507873535
1606480619236870, 0.7373140454292297
1606480619392868, 0.7083775997161865
1606480619612869, 0.674240231513977
1606480619820871, 0.6438394784927368
1606480620028865, 0.6160904765129089
1606480620236865, 0.5898166298866272
1606480620444868, 0.5647173523902893
1606480620611863, 0.5497362613677979
1606480620819871, 0.5361858606338501
1606480621027860, 0.5201815366744995
1606480621235869, 0.5050833225250244
1606480621443864, 0.4947032034397125
1606480621612863, 0.4886970818042755
1606480621820864, 0.4811406135559082
1606480622028861, 0.47955286502838135
1606480622236858, 0.4828730523586273
1606480622444855, 0.4859922230243683
1606480622611859, 0.4842504560947418
1606480622819858, 0.47790956497192383
1606480623027855, 0.47579291462898254
1606480623235853, 0.47709012031555176
1606480623443855, 0.47794124484062195
1606480623666853, 0.4784996509552002
1606480623874867, 0.48359572887420654
1606480624082851, 0.4848955571651459
1606480624238853, 0.4834509491920471
1606480624516291, 0.4813203811645508
1606480624724427, 0.4652210474014282
1606480624931839, 0.4509958028793335
1606480625139837, 0.43435782194137573
1606480625347842, 0.4153892695903778
1606480625503831, 0.4016486704349518
1606480625711824, 0.38623476028442383
1606480625919828, 0.3767385184764862
1606480626127822, 0.3739190399646759
1606480626335822, 0.3637974262237549
1606480626544206, 0.3506768047809601
1606480626752122, 0.34026747941970825
1606480626907824, 0.3348124027252197
1606480627115822, 0.3477313220500946
1606480627323823, 0.3562084436416626
1606480627543633, 0.3631908595561981
1606480627750830, 0.3701840937137604
1606480627958827, 0.3774544298648834
1606480628114834, 0.3839350938796997
1606480628322829, 0.39322444796562195
1606480628543771, 0.40226325392723083
1606480628750832, 0.41483813524246216
1606480628958813, 0.4111165702342987
1606480629166818, 0.40867480635643005
1606480629322817, 0.4074123501777649
1606480629543540, 0.4062444865703583
1606480629750818, 0.400748610496521
1606480629958810, 0.39587029814720154
1606480630166815, 0.39441484212875366
1606480630322814, 0.39694398641586304
1606480630543440, 0.3992443084716797
1606480630750806, 0.400715172290802
1606480630958806, 0.39775991439819336
1606480631166803, 0.38631483912467957
1606480631373805, 0.3716947138309479
1606480631543693, 0.35567623376846313
1606480631747790, 0.32281842827796936
1606480631951794, 0.2721956670284271
1606480632155789, 0.21726134419441223
1606480632360788, 0.16551001369953156
1606480632616398, 0.1260983794927597
1606480632820780, 0.09721717238426208
1606480632973785, 0.0840325653553009
1606480633177777, 0.0791371539235115
1606480633381776, 0.07949785888195038
1606480633594777, 0.09225291013717651
1606480633799778, 0.11885306984186172
1606480634003776, 0.14808237552642822
1606480634208776, 0.17573444545269012
1606480634412778, 0.20050044357776642
1606480634617779, 0.21789422631263733
1606480634821778, 0.24286898970603943
1606480635025775, 0.2673491835594177
1606480635229779, 0.2908945083618164
1606480635383367, 0.3083449900150299
1606480635594789, 0.3204980194568634
1606480635799776, 0.3147985637187958
1606480636003765, 0.29781004786491394
1606480636207765, 0.27686670422554016
1606480636411765, 0.2482442855834961
1606480636615761, 0.2164115011692047
1606480636819763, 0.18522492051124573
1606480637024412, 0.1569485068321228
1606480637229754, 0.13675116002559662
1606480637433758, 0.11938713490962982
1606480637594752, 0.1124618798494339
1606480637799753, 0.10998367518186569
1606480638003916, 0.10090642422437668
1606480638208751, 0.09362215548753738
1606480638412753, 0.0948958694934845
1606480638617749, 0.10345560312271118
1606480638821756, 0.12096735835075378
1606480639025981, 0.14064888656139374
1606480639230744, 0.16254127025604248
1606480639434748, 0.1835019290447235
1606480639644750, 0.20990139245986938
1606480639848756, 0.22991813719272614
1606480640052751, 0.2457917034626007
1606480640257752, 0.2613423764705658
1606480640411751, 0.26999640464782715
1606480640615749, 0.2805188298225403
1606480640819754, 0.2890388071537018
1606480641024338, 0.2942434847354889
1606480641228748, 0.29375091195106506
1606480641432745, 0.28682443499565125
1606480641646171, 0.276649534702301
1606480641850744, 0.266766756772995
1606480642054736, 0.2558518052101135
1606480642258733, 0.2384914755821228
1606480642462738, 0.21619850397109985
1606480642666740, 0.19578781723976135
1606480642870737, 0.1854294091463089
1606480643108535, 0.17649246752262115
1606480643261730, 0.17827022075653076
1606480643466740, 0.18350283801555634
1606480643670739, 0.2122335433959961
1606480643874739, 0.2484426647424698
1606480644078738, 0.2779693901538849
1606480644283328, 0.30436787009239197
1606480644487749, 0.32840001583099365
1606480644696744, 0.3431767523288727
1606480644901738, 0.3431934714317322
1606480645106735, 0.33812567591667175
1606480645310735, 0.32340675592422485
1606480645514733, 0.30523669719696045
1606480645718729, 0.2933124899864197
1606480645922724, 0.2832711338996887
1606480646126724, 0.27410435676574707
1606480646330721, 0.2671726942062378
1606480646543354, 0.2585325837135315
1606480646747724, 0.24369367957115173
1606480646900722, 0.2312302440404892
1606480647104713, 0.2220582515001297
1606480647337715, 0.22290700674057007
1606480647542667, 0.22940844297409058
1606480647746729, 0.2400868833065033
1606480647950724, 0.2584531307220459
1606480648155722, 0.28140947222709656
1606480648308719, 0.29449012875556946
1606480648513728, 0.3068353831768036
1606480648717727, 0.31855955719947815
1606480648921729, 0.3295513689517975
1606480649125709, 0.32733696699142456
1606480649329720, 0.31271159648895264
1606480649543441, 0.2898501455783844
1606480649748718, 0.25184836983680725
1606480649952708, 0.20969128608703613
1606480650157708, 0.1730588674545288
1606480650361703, 0.14645352959632874
1606480650566706, 0.1333729326725006
1606480650719702, 0.12792198359966278
1606480650923705, 0.12592770159244537
1606480651127702, 0.13053835928440094
1606480651331697, 0.1425008922815323
1606480651542549, 0.15751151740550995
1606480651746697, 0.17060840129852295
1606480651950712, 0.1864493042230606
1606480652155701, 0.19593234360218048
1606480652359701, 0.2045404016971588
1606480652564125, 0.22917987406253815
1606480652768716, 0.26373299956321716
1606480652972716, 0.29390156269073486
1606480653176713, 0.3214452266693115
1606480653380713, 0.3406220078468323
1606480653594707, 0.3518315255641937
1606480653799710, 0.35851237177848816
1606480654003706, 0.353135347366333
1606480654208695, 0.33548280596733093
1606480654412698, 0.31284552812576294
1606480654616695, 0.27880194783210754
1606480654820687, 0.23081347346305847
1606480655025377, 0.19614532589912415
1606480655229684, 0.1704748570919037
1606480655382683, 0.15885987877845764
1606480656170061, 0.1533990353345871
1606480656374677, 0.16670933365821838
1606480656542628, 0.17896124720573425
1606480656746692, 0.19846415519714355
1606480656950688, 0.22150954604148865
1606480657154684, 0.24789313971996307
1606480657358695, 0.27740350365638733
1606480657562692, 0.3071717619895935
1606480657766696, 0.3405868709087372
1606480657970692, 0.3654820919036865
1606480658174689, 0.38471171259880066
1606480658379692, 0.4024420380592346
1606480658543233, 0.407170832157135
1606480658747691, 0.40382152795791626
1606480658951690, 0.39384618401527405
1606480659155676, 0.37380433082580566
1606480659360678, 0.3428512513637543
1606480659543487, 0.31860682368278503
1606480659747667, 0.2863990366458893
1606480659951671, 0.2575266659259796
1606480660155664, 0.23103469610214233
1606480660359666, 0.2058887928724289
1606480660563665, 0.19138315320014954
1606480660767671, 0.19046969711780548
1606480660971668, 0.20148663222789764
1606480661175664, 0.2181498110294342
1606480661379669, 0.2459382563829422
1606480661594673, 0.2807918190956116
1606480661799678, 0.3161011338233948
1606480662003671, 0.34074538946151733
1606480662156673, 0.35876229405403137
1606480662360675, 0.3804961144924164
1606480662566683, 0.3983580768108368
1606480662773688, 0.41309770941734314
1606480662981678, 0.4262881577014923
1606480663190477, 0.435343861579895
1606480663397679, 0.43600043654441833
1606480663605685, 0.42650914192199707
1606480663813684, 0.4262634217739105
1606480663969676, 0.4271688759326935
1606480664177673, 0.42804595828056335
1606480664385672, 0.42862141132354736
1606480664594675, 0.4280797243118286
1606480664802672, 0.42073190212249756
1606480665009661, 0.40772733092308044
1606480665214657, 0.3866576552391052
1606480665419655, 0.36476853489875793
1606480665594652, 0.34846943616867065
1606480665799650, 0.32613104581832886
1606480666003648, 0.30417588353157043
1606480666207646, 0.2932683229446411
1606480666411652, 0.2916799783706665
1606480666627657, 0.30155569314956665
1606480666780655, 0.32163187861442566
1606480666994667, 0.3503738343715668
1606480667202669, 0.38652074337005615
1606480667410676, 0.42361781001091003
1606480667618674, 0.475038081407547
1606480667826675, 0.5291916728019714
1606480668034681, 0.5769899487495422
1606480668190682, 0.6120155453681946
1606480668398679, 0.6292558908462524
1606480668606675, 0.6293120384216309
1606480668814681, 0.6190701723098755
1606480669022665, 0.6023386716842651
1606480669230668, 0.5784403681755066
1606480669438665, 0.5427068471908569
1606480669602648, 0.5062806010246277
1606480669810649, 0.4592737853527069
1606480670018636, 0.40502241253852844
1606480670225632, 0.331694632768631
1606480670429628, 0.24472293257713318
1606480670602344, 0.17219506204128265
1606480670807627, 0.08176715672016144
1606480671011632, -0.003950629848986864
1606480671215630, -0.08847536146640778
1606480671419637, -0.16257330775260925
1606480671603053, -0.21227505803108215
1606480671807640, -0.2526043653488159
1606480672011623, -0.27257832884788513
1606480672215620, -0.2798851728439331
1606480672419622, -0.2595645785331726
1606480672624027, -0.224186971783638
1606480672828618, -0.18231841921806335
1606480673033614, -0.14410248398780823
1606480673237612, -0.11595567315816879
1606480673441617, -0.10204864293336868
1606480673653614, -0.09515174478292465
1606480673858617, -0.09033294022083282
1606480674062612, -0.10121004283428192
1606480674216612, -0.12030533701181412
1606480674420615, -0.15033727884292603
1606480674624619, -0.18817941844463348
1606480674931996, -0.251213937997818
1606480675086631, -0.29979583621025085
1606480675292636, -0.379194974899292
1606480675500644, -0.4537680149078369
1606480675708657, -0.5258765816688538
1606480675916664, -0.5936352610588074
1606480676124656, -0.6486597061157227
1606480676332653, -0.6945866346359253
1606480676540653, -0.7219346165657043
1606480676706656, -0.7303103804588318
1606480676915048, -0.7086571455001831
1606480677122635, -0.680168092250824
1606480677330625, -0.6389033794403076
1606480677538625, -0.5868585705757141
1606480677706679, -0.5414587259292603
1606480677914680, -0.48001548647880554
1606480678122664, -0.4071471393108368
1606480678330652, -0.3310413658618927
1606480678538654, -0.277619868516922
1606480678705647, -0.2537456154823303
1606480678911606, -0.2332245111465454
1606480679116595, -0.21840468049049377
1606480679321607, -0.22505106031894684
1606480679525598, -0.23747332394123077
1606480679730609, -0.2568957507610321
1606480679938608, -0.2880735695362091
1606480680146609, -0.33308354020118713
1606480680354615, -0.3836464285850525
1606480680562625, -0.43077024817466736
1606480680718623, -0.46372464299201965
1606480680926620, -0.5080092549324036
1606480681134613, -0.5368983745574951
1606480681342616, -0.5504142045974731
1606480681550620, -0.553508996963501
1606480681759612, -0.550067663192749
1606480681967616, -0.5416446924209595
1606480682123609, -0.5309187173843384
1606480682331604, -0.5135404467582703
1606480682539606, -0.47690245509147644
1606480682757604, -0.4453233480453491
1606480682965603, -0.41199392080307007
1606480683173601, -0.3814597725868225
1606480683329594, -0.3605251908302307
1606480683538054, -0.3337137699127197
1606480683758589, -0.3117291033267975
1606480683966584, -0.29214638471603394
1606480684173577, -0.26534503698349
1606480684378576, -0.23339208960533142
1606480684602481, -0.2146356850862503
1606480684755584, -0.2048305869102478
1606480684960580, -0.1973170042037964
1606480685164579, -0.2038506269454956
1606480685370585, -0.21788066625595093
1606480685577582, -0.23748791217803955
1606480685785592, -0.2638016641139984
1606480685993644, -0.29249680042266846
1606480686201643, -0.3140363395214081
1606480686409639, -0.3311454653739929
1606480686565645, -0.34312406182289124
1606480686773648, -0.3730076253414154
1606480686981645, -0.3904869854450226
1606480687189642, -0.40019506216049194
1606480687397637, -0.40516340732574463
1606480687605646, -0.40628376603126526
1606480687813635, -0.3901422321796417
1606480687969641, -0.38035428524017334
1606480688177627, -0.3638184368610382
1606480688385622, -0.34294652938842773
1606480688602867, -0.32202428579330444
1606480688810630, -0.3003176748752594
1606480689018613, -0.27890676259994507
1606480689174611, -0.2627667188644409
1606480689382613, -0.2458449751138687
1606480689602850, -0.22882822155952454
1606480689810615, -0.2110718935728073
1606480690018611, -0.19607441127300262
1606480690226630, -0.18659569323062897
1606480690382608, -0.18350987136363983
1606480690602845, -0.18496794998645782
1606480690810607, -0.19455616176128387
1606480691018609, -0.21284139156341553
1606480691226611, -0.23305033147335052
1606480691434614, -0.2593281865119934
1606480691603031, -0.28177526593208313
1606480691810615, -0.30784809589385986
1606480692018607, -0.3220413327217102
1606480692226885, -0.3302663564682007
1606480692434610, -0.32886403799057007
1606480692602928, -0.31526049971580505
1606480692810614, -0.2973691523075104
1606480693018599, -0.2779270112514496
1606480693226597, -0.24975064396858215
1606480693434595, -0.23235630989074707
1606480693602875, -0.2211020290851593
1606480693808549, -0.20820164680480957
1606480694012539, -0.19981014728546143
1606480694216540, -0.19523057341575623
1606480694420532, -0.19522520899772644
1606480694624534, -0.19067181646823883
1606480694828535, -0.18056048452854156
1606480695032525, -0.1547309309244156
1606480695237523, -0.12062662839889526
1606480695441524, -0.08170890063047409
1606480695653521, -0.04342665523290634
1606480695857517, -0.016024071723222733
1606480696010518, 0.004928959533572197
1606480696214520, 0.037188466638326645
1606480696418520, 0.06558088213205338
1606480696622517, 0.08570637553930283
1606480696826523, 0.08606027811765671
1606480697030511, 0.07151713967323303
1606480697234512, 0.053191378712654114
1606480697438517, 0.018083443865180016
1606480697653523, -0.021755069494247437
1606480697834055, -0.04950292408466339
1606480698039527, -0.08980390429496765
1606480698243522, -0.12333345413208008
1606480698448528, -0.15282483398914337
1606480698654526, -0.17963555455207825
1606480698858527, -0.19957244396209717
1606480699062526, -0.20737726986408234
1606480699267343, -0.19615769386291504
1606480699471519, -0.18187211453914642
1606480699675510, -0.16572707891464233
1606480699828513, -0.14550115168094635
1606480700032510, -0.11107344925403595
1606480700236500, -0.07154256850481033
1606480700440501, -0.03260679543018341
1606480700653502, 0.02507084235548973
1606480700857503, 0.09428942948579788
1606480701061503, 0.1520608365535736
1606480701266500, 0.20133312046527863
1606480701483193, 0.23497223854064941
1606480701652513, 0.25208327174186707
1606480701856511, 0.2720372676849365
1606480702060504, 0.2802305519580841
1606480702264502, 0.2766196131706238
1606480702468504, 0.2700091004371643
1606480702672495, 0.25422897934913635
1606480702876902, 0.23614172637462616
1606480703081491, 0.21089626848697662
1606480703285486, 0.18049250543117523
1606480703489485, 0.15299458801746368
1606480703653490, 0.1337752789258957
1606480703858490, 0.10856855660676956
1606480704062486, 0.0964532196521759
1606480704266490, 0.08543191105127335
1606480704470488, 0.0737292468547821
1606480704674491, 0.06449619680643082
1606480704879484, 0.0732249766588211
1606480705084481, 0.09309183806180954
1606480705288481, 0.11400508135557175
1606480705493485, 0.14298716187477112
1606480705703481, 0.1740136593580246
1606480705920365, 0.19851256906986237
1606480706124483, 0.23226599395275116
1606480706277891, 0.2549024224281311
1606480706482484, 0.2704855799674988
1606480706704479, 0.2841372787952423
1606480706908480, 0.2854231297969818
1606480707112471, 0.2773563861846924
1606480707317475, 0.25498002767562866
1606480707483148, 0.22204846143722534
1606480707704470, 0.16753974556922913
1606480707908474, 0.10698111355304718
1606480708112473, 0.051202625036239624
1606480708316470, 0.0032869228161871433
1606480708520467, -0.040234774351119995
1606480708724931, -0.08276977390050888
1606480708929478, -0.11787281930446625
1606480709133471, -0.14580680429935455
1606480709338476, -0.16206814348697662
1606480709491462, -0.16843301057815552
1606480709704465, -0.16962243616580963
1606480709908468, -0.15874993801116943
1606480710113460, -0.1329989731311798
1606480710317461, -0.09720763564109802
1606480710521460, -0.04518737643957138
1606480710725921, 0.0032799949403852224
1606480710930470, 0.06414882093667984
1606480711134471, 0.12561915814876556
1606480711339468, 0.17688331007957458
1606480711543466, 0.207551047205925
1606480711704466, 0.2118600606918335
1606480711908471, 0.19981469213962555
1606480712112464, 0.16731876134872437
1606480712316457, 0.120205357670784
1606480712507936, 0.07320694625377655
1606480712712457, 0.006646481808274984
1606480712917463, -0.07225921750068665
1606480713122158, -0.1604894995689392
1606480713326473, -0.23595298826694489
1606480713534471, -0.3051723539829254
1606480713758477, -0.36899545788764954
1606480713914479, -0.40191367268562317
1606480714122477, -0.4234248995780945
1606480714330479, -0.43856900930404663
1606480714538470, -0.42093390226364136
1606480714758471, -0.39430928230285645
1606480714966476, -0.34599965810775757
1606480715120439, -0.30977922677993774
1606480715324440, -0.24929729104042053
1606480715529442, -0.17494451999664307
1606480715756443, -0.09907655417919159
1606480715960440, -0.033405330032110214
1606480716164437, 0.026354212313890457
1606480716368436, 0.07856718450784683
1606480716572436, 0.10915014147758484
1606480716776440, 0.11934833228588104
1606480716929432, 0.10635169595479965
1606480717133433, 0.0716993510723114
1606480717338435, 0.014000985771417618
1606480717602523, -0.08232421427965164
1606480717756456, -0.1533726304769516
1606480717961460, -0.2564171850681305
1606480718169464, -0.35764768719673157
1606480718377474, -0.45766952633857727
1606480718603242, -0.5412569046020508
1606480718706486, -0.5797486901283264
1606480718914484, -0.622941255569458
1606480719122459, -0.647499144077301
1606480719330465, -0.6278559565544128
1606480719538464, -0.5877805948257446
1606480719758453, -0.5219786167144775
1606480719914450, -0.4668463170528412
1606480720122419, -0.37088891863822937
1606480720326455, -0.26069706678390503
1606480720533062, -0.15711189806461334
1606480720756420, -0.0663585215806961
1606480720960428, 0.01540469005703926
1606480721164427, 0.0848628431558609
1606480721368427, 0.10042589157819748
1606480721521420, 0.10861676931381226
1606480721725413, 0.0875185877084732
1606480721929421, 0.043670665472745895
1606480722133414, -0.009091543033719063
1606480722337429, -0.06959164142608643
1606480722541438, -0.14296390116214752
1606480722756435, -0.22268487513065338
1606480722964766, -0.3126518130302429
1606480723172452, -0.3991246819496155
1606480723328458, -0.4599495530128479
1606480723603130, -0.5544595718383789
1606480723758456, -0.5852259397506714
1606480723966681, -0.5769022107124329
1606480724174438, -0.5548796057701111
1606480724382433, -0.512932300567627
1606480724602766, -0.44321462512016296
1606480724758420, -0.379431813955307
1606480724966413, -0.29398617148399353
1606480725170400, -0.20003263652324677
1606480725374413, -0.10236576199531555
1606480725602220, -0.006205321289598942
1606480725806408, 0.07542486488819122
1606480726010414, 0.15112191438674927
1606480726214421, 0.23735511302947998
1606480726367418, 0.2774026691913605
1606480726571398, 0.31174197793006897
1606480726775406, 0.31021544337272644
1606480726979397, 0.2569858133792877
1606480727185408, 0.1637076586484909
1606480727389410, 0.04443429782986641
1606480727603971, -0.09403204172849655
1606480727809425, -0.24157968163490295
1606480727995173, -0.3382434546947479
1606480728202439, -0.45216917991638184
1606480728411438, -0.5386085510253906
